"Plot Title: 21291013_hopebay"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21291013)","Stopped (LGR S/N: 21291013)","End Of File (LGR S/N: 21291013)"
16443,23/08/07 16:20:00,12.90,,
16444,23/08/07 16:30:00,13.03,,
16445,23/08/07 16:40:00,13.90,,
16446,23/08/07 16:50:00,14.20,,
16447,23/08/07 17:00:00,13.97,,
16448,23/08/07 17:10:00,13.69,,
16449,23/08/07 17:20:00,13.61,,
16450,23/08/07 17:30:00,13.59,,
16451,23/08/07 17:40:00,13.68,,
16452,23/08/07 17:50:00,13.50,,
16453,23/08/07 18:00:00,13.37,,
16454,23/08/07 18:10:00,13.14,,
16455,23/08/07 18:20:00,12.97,,
16456,23/08/07 18:30:00,13.02,,
16457,23/08/07 18:40:00,13.06,,
16458,23/08/07 18:50:00,13.11,,
16459,23/08/07 19:00:00,13.04,,
16460,23/08/07 19:10:00,13.27,,
16461,23/08/07 19:20:00,13.44,,
16462,23/08/07 19:30:00,13.40,,
16463,23/08/07 19:40:00,13.35,,
16464,23/08/07 19:50:00,13.40,,
16465,23/08/07 20:00:00,13.43,,
16466,23/08/07 20:10:00,13.50,,
16467,23/08/07 20:20:00,13.48,,
16468,23/08/07 20:30:00,13.48,,
16469,23/08/07 20:40:00,13.51,,
16470,23/08/07 20:50:00,13.49,,
16471,23/08/07 21:00:00,13.51,,
16472,23/08/07 21:10:00,13.49,,
16473,23/08/07 21:20:00,13.41,,
16474,23/08/07 21:30:00,13.41,,
16475,23/08/07 21:40:00,13.43,,
16476,23/08/07 21:50:00,13.41,,
16477,23/08/07 22:00:00,13.39,,
16478,23/08/07 22:10:00,13.36,,
16479,23/08/07 22:20:00,13.38,,
16480,23/08/07 22:30:00,13.38,,
16481,23/08/07 22:40:00,13.37,,
16482,23/08/07 22:50:00,13.51,,
16483,23/08/07 23:00:00,13.45,,
16484,23/08/07 23:10:00,13.06,,
16485,23/08/07 23:20:00,13.10,,
16486,23/08/07 23:30:00,13.41,,
16487,23/08/07 23:40:00,13.17,,
16488,23/08/07 23:50:00,13.24,,
16489,23/08/08 00:00:00,13.46,,
16490,23/08/08 00:10:00,13.34,,
16491,23/08/08 00:20:00,13.23,,
16492,23/08/08 00:30:00,13.43,,
16493,23/08/08 00:40:00,13.50,,
16494,23/08/08 00:50:00,13.44,,
16495,23/08/08 01:00:00,13.40,,
16496,23/08/08 01:10:00,13.39,,
16497,23/08/08 01:20:00,13.37,,
16498,23/08/08 01:30:00,13.26,,
16499,23/08/08 01:40:00,13.04,,
16500,23/08/08 01:50:00,12.95,,
16501,23/08/08 02:00:00,12.92,,
16502,23/08/08 02:10:00,12.99,,
16503,23/08/08 02:20:00,13.23,,
16504,23/08/08 02:30:00,13.22,,
16505,23/08/08 02:40:00,13.23,,
16506,23/08/08 02:50:00,13.25,,
16507,23/08/08 03:00:00,13.25,,
16508,23/08/08 03:10:00,13.23,,
16509,23/08/08 03:20:00,13.17,,
16510,23/08/08 03:30:00,13.11,,
16511,23/08/08 03:40:00,13.09,,
16512,23/08/08 03:50:00,13.07,,
16513,23/08/08 04:00:00,13.04,,
16514,23/08/08 04:10:00,13.02,,
16515,23/08/08 04:20:00,13.02,,
16516,23/08/08 04:30:00,12.96,,
16517,23/08/08 04:40:00,12.89,,
16518,23/08/08 04:50:00,12.87,,
16519,23/08/08 05:00:00,12.86,,
16520,23/08/08 05:10:00,12.93,,
16521,23/08/08 05:20:00,12.87,,
16522,23/08/08 05:30:00,12.89,,
16523,23/08/08 05:40:00,12.92,,
16524,23/08/08 05:50:00,12.94,,
16525,23/08/08 06:00:00,12.91,,
16526,23/08/08 06:10:00,12.91,,
16527,23/08/08 06:20:00,12.93,,
16528,23/08/08 06:30:00,12.94,,
16529,23/08/08 06:40:00,12.92,,
16530,23/08/08 06:50:00,12.93,,
16531,23/08/08 07:00:00,12.93,,
16532,23/08/08 07:10:00,12.95,,
16533,23/08/08 07:20:00,12.93,,
16534,23/08/08 07:30:00,12.93,,
16535,23/08/08 07:40:00,12.92,,
16536,23/08/08 07:50:00,12.94,,
16537,23/08/08 08:00:00,12.95,,
16538,23/08/08 08:10:00,12.96,,
16539,23/08/08 08:20:00,13.01,,
16540,23/08/08 08:30:00,12.99,,
16541,23/08/08 08:40:00,12.82,,
16542,23/08/08 08:50:00,12.77,,
16543,23/08/08 09:00:00,12.85,,
16544,23/08/08 09:10:00,13.01,,
16545,23/08/08 09:20:00,13.05,,
16546,23/08/08 09:30:00,13.04,,
16547,23/08/08 09:40:00,13.02,,
16548,23/08/08 09:50:00,12.87,,
16549,23/08/08 10:00:00,12.94,,
16550,23/08/08 10:10:00,13.00,,
16551,23/08/08 10:20:00,12.96,,
16552,23/08/08 10:30:00,12.96,,
16553,23/08/08 10:40:00,12.96,,
16554,23/08/08 10:50:00,12.96,,
16555,23/08/08 11:00:00,13.00,,
16556,23/08/08 11:10:00,12.86,,
16557,23/08/08 11:20:00,12.84,,
16558,23/08/08 11:30:00,12.72,,
16559,23/08/08 11:40:00,13.02,,
16560,23/08/08 11:50:00,13.10,,
16561,23/08/08 12:00:00,13.07,,
16562,23/08/08 12:10:00,13.07,,
16563,23/08/08 12:20:00,13.10,,
16564,23/08/08 12:30:00,13.11,,
16565,23/08/08 12:40:00,13.10,,
16566,23/08/08 12:50:00,12.96,,
16567,23/08/08 13:00:00,12.79,,
16568,23/08/08 13:10:00,12.84,,
16569,23/08/08 13:20:00,12.95,,
16570,23/08/08 13:30:00,12.94,,
16571,23/08/08 13:40:00,12.94,,
16572,23/08/08 13:50:00,12.97,,
16573,23/08/08 14:00:00,13.11,,
16574,23/08/08 14:10:00,13.12,,
16575,23/08/08 14:20:00,13.24,,
16576,23/08/08 14:30:00,13.29,,
16577,23/08/08 14:40:00,13.17,,
16578,23/08/08 14:50:00,13.11,,
16579,23/08/08 15:00:00,13.07,,
16580,23/08/08 15:10:00,12.82,,
16581,23/08/08 15:20:00,13.02,,
16582,23/08/08 15:30:00,13.25,,
16583,23/08/08 15:40:00,13.24,,
16584,23/08/08 15:50:00,13.35,,
16585,23/08/08 16:00:00,13.17,,
16586,23/08/08 16:10:00,13.09,,
16587,23/08/08 16:20:00,13.03,,
16588,23/08/08 16:30:00,13.03,,
16589,23/08/08 16:40:00,13.04,,
16590,23/08/08 16:50:00,13.06,,
16591,23/08/08 17:00:00,13.03,,
16592,23/08/08 17:10:00,12.97,,
16593,23/08/08 17:20:00,12.97,,
16594,23/08/08 17:30:00,12.91,,
16595,23/08/08 17:40:00,13.10,,
16596,23/08/08 17:50:00,13.46,,
16597,23/08/08 18:00:00,13.27,,
16598,23/08/08 18:10:00,13.39,,
16599,23/08/08 18:20:00,13.30,,
16600,23/08/08 18:30:00,13.06,,
16601,23/08/08 18:40:00,12.93,,
16602,23/08/08 18:50:00,12.82,,
16603,23/08/08 19:00:00,12.84,,
16604,23/08/08 19:10:00,12.93,,
16605,23/08/08 19:20:00,12.90,,
16606,23/08/08 19:30:00,12.84,,
16607,23/08/08 19:40:00,12.79,,
16608,23/08/08 19:50:00,12.73,,
16609,23/08/08 20:00:00,12.75,,
16610,23/08/08 20:10:00,12.70,,
16611,23/08/08 20:20:00,12.67,,
16612,23/08/08 20:30:00,12.72,,
16613,23/08/08 20:40:00,12.74,,
16614,23/08/08 20:50:00,12.75,,
16615,23/08/08 21:00:00,12.77,,
16616,23/08/08 21:10:00,12.86,,
16617,23/08/08 21:20:00,12.96,,
16618,23/08/08 21:30:00,13.02,,
16619,23/08/08 21:40:00,13.09,,
16620,23/08/08 21:50:00,13.14,,
16621,23/08/08 22:00:00,13.16,,
16622,23/08/08 22:10:00,13.22,,
16623,23/08/08 22:20:00,13.29,,
16624,23/08/08 22:30:00,13.32,,
16625,23/08/08 22:40:00,13.32,,
16626,23/08/08 22:50:00,13.33,,
16627,23/08/08 23:00:00,13.34,,
16628,23/08/08 23:10:00,13.32,,
16629,23/08/08 23:20:00,13.33,,
16630,23/08/08 23:30:00,13.44,,
16631,23/08/08 23:40:00,13.38,,
16632,23/08/08 23:50:00,13.44,,
16633,23/08/09 00:00:00,13.41,,
16634,23/08/09 00:10:00,13.40,,
16635,23/08/09 00:20:00,13.36,,
16636,23/08/09 00:30:00,13.37,,
16637,23/08/09 00:40:00,13.38,,
16638,23/08/09 00:50:00,13.41,,
16639,23/08/09 01:00:00,13.44,,
16640,23/08/09 01:10:00,13.34,,
16641,23/08/09 01:20:00,13.24,,
16642,23/08/09 01:30:00,13.27,,
16643,23/08/09 01:40:00,13.30,,
16644,23/08/09 01:50:00,13.32,,
16645,23/08/09 02:00:00,13.33,,
16646,23/08/09 02:10:00,13.36,,
16647,23/08/09 02:20:00,13.30,,
16648,23/08/09 02:30:00,13.27,,
16649,23/08/09 02:40:00,13.33,,
16650,23/08/09 02:50:00,13.33,,
16651,23/08/09 03:00:00,13.35,,
16652,23/08/09 03:10:00,13.31,,
16653,23/08/09 03:20:00,13.30,,
16654,23/08/09 03:30:00,13.30,,
16655,23/08/09 03:40:00,13.27,,
16656,23/08/09 03:50:00,13.31,,
16657,23/08/09 04:00:00,13.25,,
16658,23/08/09 04:10:00,13.23,,
16659,23/08/09 04:20:00,13.26,,
16660,23/08/09 04:30:00,13.24,,
16661,23/08/09 04:40:00,13.26,,
16662,23/08/09 04:50:00,13.31,,
16663,23/08/09 05:00:00,13.29,,
16664,23/08/09 05:10:00,13.33,,
16665,23/08/09 05:20:00,13.33,,
16666,23/08/09 05:30:00,13.37,,
16667,23/08/09 05:40:00,13.37,,
16668,23/08/09 05:50:00,13.34,,
16669,23/08/09 06:00:00,13.34,,
16670,23/08/09 06:10:00,13.34,,
16671,23/08/09 06:20:00,13.33,,
16672,23/08/09 06:30:00,13.31,,
16673,23/08/09 06:40:00,13.24,,
16674,23/08/09 06:50:00,13.15,,
16675,23/08/09 07:00:00,13.07,,
16676,23/08/09 07:10:00,13.16,,
16677,23/08/09 07:20:00,13.15,,
16678,23/08/09 07:30:00,13.14,,
16679,23/08/09 07:40:00,13.08,,
16680,23/08/09 07:50:00,13.08,,
16681,23/08/09 08:00:00,13.19,,
16682,23/08/09 08:10:00,13.22,,
16683,23/08/09 08:20:00,13.22,,
16684,23/08/09 08:30:00,13.19,,
16685,23/08/09 08:40:00,13.20,,
16686,23/08/09 08:50:00,13.24,,
16687,23/08/09 09:00:00,13.18,,
16688,23/08/09 09:10:00,13.18,,
16689,23/08/09 09:20:00,13.10,,
16690,23/08/09 09:30:00,13.17,,
16691,23/08/09 09:40:00,13.09,,
16692,23/08/09 09:50:00,13.02,,
16693,23/08/09 10:00:00,13.04,,
16694,23/08/09 10:10:00,13.03,,
16695,23/08/09 10:20:00,13.06,,
16696,23/08/09 10:30:00,13.07,,
16697,23/08/09 10:40:00,13.08,,
16698,23/08/09 10:50:00,13.11,,
16699,23/08/09 11:00:00,13.09,,
16700,23/08/09 11:10:00,13.11,,
16701,23/08/09 11:20:00,13.09,,
16702,23/08/09 11:30:00,13.10,,
16703,23/08/09 11:40:00,13.08,,
16704,23/08/09 11:50:00,13.07,,
16705,23/08/09 12:00:00,13.10,,
16706,23/08/09 12:10:00,13.12,,
16707,23/08/09 12:20:00,13.06,,
16708,23/08/09 12:30:00,13.00,,
16709,23/08/09 12:40:00,13.18,,
16710,23/08/09 12:50:00,13.12,,
16711,23/08/09 13:00:00,13.17,,
16712,23/08/09 13:10:00,13.12,,
16713,23/08/09 13:20:00,13.07,,
16714,23/08/09 13:30:00,13.14,,
16715,23/08/09 13:40:00,13.19,,
16716,23/08/09 13:50:00,13.11,,
16717,23/08/09 14:00:00,13.38,,
16718,23/08/09 14:10:00,13.24,,
16719,23/08/09 14:20:00,13.16,,
16720,23/08/09 14:30:00,13.14,,
16721,23/08/09 14:40:00,13.26,,
16722,23/08/09 14:50:00,13.27,,
16723,23/08/09 15:00:00,13.38,,
16724,23/08/09 15:10:00,13.52,,
16725,23/08/09 15:20:00,13.32,,
16726,23/08/09 15:30:00,13.12,,
16727,23/08/09 15:40:00,13.10,,
16728,23/08/09 15:50:00,13.11,,
16729,23/08/09 16:00:00,13.10,,
16730,23/08/09 16:10:00,12.91,,
16731,23/08/09 16:20:00,12.71,,
16732,23/08/09 16:30:00,12.82,,
16733,23/08/09 16:40:00,12.82,,
16734,23/08/09 16:50:00,12.76,,
16735,23/08/09 17:00:00,12.81,,
16736,23/08/09 17:10:00,12.85,,
16737,23/08/09 17:20:00,12.90,,
16738,23/08/09 17:30:00,13.01,,
16739,23/08/09 17:40:00,13.06,,
16740,23/08/09 17:50:00,13.24,,
16741,23/08/09 18:00:00,13.32,,
16742,23/08/09 18:10:00,13.41,,
16743,23/08/09 18:20:00,13.22,,
16744,23/08/09 18:30:00,13.23,,
16745,23/08/09 18:40:00,13.09,,
16746,23/08/09 18:50:00,12.85,,
16747,23/08/09 19:00:00,13.25,,
16748,23/08/09 19:10:00,13.08,,
16749,23/08/09 19:20:00,13.06,,
16750,23/08/09 19:30:00,12.97,,
16751,23/08/09 19:40:00,13.06,,
16752,23/08/09 19:50:00,13.03,,
16753,23/08/09 20:00:00,13.05,,
16754,23/08/09 20:10:00,12.85,,
16755,23/08/09 20:20:00,12.73,,
16756,23/08/09 20:30:00,12.73,,
16757,23/08/09 20:40:00,13.01,,
16758,23/08/09 20:50:00,12.87,,
16759,23/08/09 21:00:00,12.95,,
16760,23/08/09 21:10:00,12.93,,
16761,23/08/09 21:20:00,12.93,,
16762,23/08/09 21:30:00,13.06,,
16763,23/08/09 21:40:00,13.05,,
16764,23/08/09 21:50:00,13.04,,
16765,23/08/09 22:00:00,13.04,,
16766,23/08/09 22:10:00,13.07,,
16767,23/08/09 22:20:00,13.07,,
16768,23/08/09 22:30:00,13.00,,
16769,23/08/09 22:40:00,12.99,,
16770,23/08/09 22:50:00,12.94,,
16771,23/08/09 23:00:00,12.84,,
16772,23/08/09 23:10:00,12.80,,
16773,23/08/09 23:20:00,12.82,,
16774,23/08/09 23:30:00,12.79,,
16775,23/08/09 23:40:00,12.79,,
16776,23/08/09 23:50:00,12.76,,
16777,23/08/10 00:00:00,12.75,,
16778,23/08/10 00:10:00,12.73,,
16779,23/08/10 00:20:00,12.74,,
16780,23/08/10 00:30:00,12.81,,
16781,23/08/10 00:40:00,12.80,,
16782,23/08/10 00:50:00,12.78,,
16783,23/08/10 01:00:00,12.76,,
16784,23/08/10 01:10:00,12.94,,
16785,23/08/10 01:20:00,13.03,,
16786,23/08/10 01:30:00,13.02,,
16787,23/08/10 01:40:00,13.02,,
16788,23/08/10 01:50:00,13.01,,
16789,23/08/10 02:00:00,13.03,,
16790,23/08/10 02:10:00,12.97,,
16791,23/08/10 02:20:00,13.01,,
16792,23/08/10 02:30:00,13.00,,
16793,23/08/10 02:40:00,13.02,,
16794,23/08/10 02:50:00,13.03,,
16795,23/08/10 03:00:00,13.05,,
16796,23/08/10 03:10:00,13.06,,
16797,23/08/10 03:20:00,13.09,,
16798,23/08/10 03:30:00,13.10,,
16799,23/08/10 03:40:00,13.12,,
16800,23/08/10 03:50:00,13.10,,
16801,23/08/10 04:00:00,13.11,,
16802,23/08/10 04:10:00,13.11,,
16803,23/08/10 04:20:00,13.12,,
16804,23/08/10 04:30:00,13.16,,
16805,23/08/10 04:40:00,13.14,,
16806,23/08/10 04:50:00,13.14,,
16807,23/08/10 05:00:00,13.12,,
16808,23/08/10 05:10:00,13.12,,
16809,23/08/10 05:20:00,13.12,,
16810,23/08/10 05:30:00,13.16,,
16811,23/08/10 05:40:00,13.15,,
16812,23/08/10 05:50:00,13.10,,
16813,23/08/10 06:00:00,13.10,,
16814,23/08/10 06:10:00,13.10,,
16815,23/08/10 06:20:00,13.10,,
16816,23/08/10 06:30:00,13.09,,
16817,23/08/10 06:40:00,13.08,,
16818,23/08/10 06:50:00,13.06,,
16819,23/08/10 07:00:00,13.07,,
16820,23/08/10 07:10:00,13.07,,
16821,23/08/10 07:20:00,13.07,,
16822,23/08/10 07:30:00,13.06,,
16823,23/08/10 07:40:00,13.11,,
16824,23/08/10 07:50:00,13.09,,
16825,23/08/10 08:00:00,13.09,,
16826,23/08/10 08:10:00,13.07,,
16827,23/08/10 08:20:00,13.06,,
16828,23/08/10 08:30:00,13.07,,
16829,23/08/10 08:40:00,13.05,,
16830,23/08/10 08:50:00,13.07,,
16831,23/08/10 09:00:00,13.09,,
16832,23/08/10 09:10:00,13.10,,
16833,23/08/10 09:20:00,13.12,,
16834,23/08/10 09:30:00,13.12,,
16835,23/08/10 09:40:00,13.12,,
16836,23/08/10 09:50:00,13.14,,
16837,23/08/10 10:00:00,13.15,,
16838,23/08/10 10:10:00,13.17,,
16839,23/08/10 10:20:00,13.16,,
16840,23/08/10 10:30:00,13.20,,
16841,23/08/10 10:40:00,13.20,,
16842,23/08/10 10:50:00,13.08,,
16843,23/08/10 11:00:00,13.29,,
16844,23/08/10 11:10:00,13.22,,
16845,23/08/10 11:20:00,13.17,,
16846,23/08/10 11:30:00,13.11,,
16847,23/08/10 11:40:00,13.11,,
16848,23/08/10 11:50:00,13.20,,
16849,23/08/10 12:00:00,13.16,,
16850,23/08/10 12:10:00,13.20,,
16851,23/08/10 12:20:00,13.27,,
16852,23/08/10 12:30:00,13.23,,
16853,23/08/10 12:40:00,13.16,,
16854,23/08/10 12:50:00,13.07,,
16855,23/08/10 13:00:00,13.04,,
16856,23/08/10 13:10:00,12.84,,
16857,23/08/10 13:20:00,12.75,,
16858,23/08/10 13:30:00,12.72,,
16859,23/08/10 13:40:00,13.40,,
16860,23/08/10 13:50:00,13.55,,
16861,23/08/10 14:00:00,13.51,,
16862,23/08/10 14:10:00,13.37,,
16863,23/08/10 14:20:00,13.30,,
16864,23/08/10 14:30:00,13.21,,
16865,23/08/10 14:40:00,13.15,,
16866,23/08/10 14:50:00,13.16,,
16867,23/08/10 15:00:00,13.39,,
16868,23/08/10 15:10:00,13.40,,
16869,23/08/10 15:20:00,13.66,,
16870,23/08/10 15:30:00,13.46,,
16871,23/08/10 15:40:00,13.43,,
16872,23/08/10 15:50:00,13.71,,
16873,23/08/10 16:00:00,13.21,,
16874,23/08/10 16:10:00,13.05,,
16875,23/08/10 16:20:00,13.14,,
16876,23/08/10 16:30:00,13.03,,
16877,23/08/10 16:40:00,12.86,,
16878,23/08/10 16:50:00,12.57,,
16879,23/08/10 17:00:00,12.45,,
16880,23/08/10 17:10:00,12.55,,
16881,23/08/10 17:20:00,12.85,,
16882,23/08/10 17:30:00,13.00,,
16883,23/08/10 17:40:00,13.17,,
16884,23/08/10 17:50:00,12.53,,
16885,23/08/10 18:00:00,12.84,,
16886,23/08/10 18:10:00,13.55,,
16887,23/08/10 18:20:00,13.34,,
16888,23/08/10 18:30:00,13.24,,
16889,23/08/10 18:40:00,13.02,,
16890,23/08/10 18:50:00,13.01,,
16891,23/08/10 19:00:00,12.90,,
16892,23/08/10 19:10:00,12.90,,
16893,23/08/10 19:20:00,12.85,,
16894,23/08/10 19:30:00,12.97,,
16895,23/08/10 19:40:00,12.91,,
16896,23/08/10 19:50:00,12.81,,
16897,23/08/10 20:00:00,12.80,,
16898,23/08/10 20:10:00,12.85,,
16899,23/08/10 20:20:00,12.72,,
16900,23/08/10 20:30:00,12.75,,
16901,23/08/10 20:40:00,12.74,,
16902,23/08/10 20:50:00,12.63,,
16903,23/08/10 21:00:00,12.67,,
16904,23/08/10 21:10:00,12.70,,
16905,23/08/10 21:20:00,12.66,,
16906,23/08/10 21:30:00,12.76,,
16907,23/08/10 21:40:00,12.67,,
16908,23/08/10 21:50:00,12.61,,
16909,23/08/10 22:00:00,12.50,,
16910,23/08/10 22:10:00,12.91,,
16911,23/08/10 22:20:00,13.26,,
16912,23/08/10 22:30:00,13.16,,
16913,23/08/10 22:40:00,13.23,,
16914,23/08/10 22:50:00,13.15,,
16915,23/08/10 23:00:00,13.03,,
16916,23/08/10 23:10:00,12.95,,
16917,23/08/10 23:20:00,12.90,,
16918,23/08/10 23:30:00,12.92,,
16919,23/08/10 23:40:00,12.90,,
16920,23/08/10 23:50:00,12.89,,
16921,23/08/11 00:00:00,12.87,,
16922,23/08/11 00:10:00,12.84,,
16923,23/08/11 00:20:00,12.84,,
16924,23/08/11 00:30:00,12.82,,
16925,23/08/11 00:40:00,12.86,,
16926,23/08/11 00:50:00,12.81,,
16927,23/08/11 01:00:00,12.82,,
16928,23/08/11 01:10:00,12.84,,
16929,23/08/11 01:20:00,12.82,,
16930,23/08/11 01:30:00,12.84,,
16931,23/08/11 01:40:00,12.85,,
16932,23/08/11 01:50:00,12.85,,
16933,23/08/11 02:00:00,12.85,,
16934,23/08/11 02:10:00,12.86,,
16935,23/08/11 02:20:00,12.85,,
16936,23/08/11 02:30:00,12.84,,
16937,23/08/11 02:40:00,12.86,,
16938,23/08/11 02:50:00,12.84,,
16939,23/08/11 03:00:00,12.84,,
16940,23/08/11 03:10:00,12.86,,
16941,23/08/11 03:20:00,12.88,,
16942,23/08/11 03:30:00,12.90,,
16943,23/08/11 03:40:00,12.91,,
16944,23/08/11 03:50:00,12.97,,
16945,23/08/11 04:00:00,13.00,,
16946,23/08/11 04:10:00,13.07,,
16947,23/08/11 04:20:00,13.16,,
16948,23/08/11 04:30:00,13.11,,
16949,23/08/11 04:40:00,12.94,,
16950,23/08/11 04:50:00,12.86,,
16951,23/08/11 05:00:00,12.85,,
16952,23/08/11 05:10:00,12.84,,
16953,23/08/11 05:20:00,12.85,,
16954,23/08/11 05:30:00,12.79,,
16955,23/08/11 05:40:00,12.79,,
16956,23/08/11 05:50:00,12.79,,
16957,23/08/11 06:00:00,12.78,,
16958,23/08/11 06:10:00,12.82,,
16959,23/08/11 06:20:00,12.88,,
16960,23/08/11 06:30:00,12.90,,
16961,23/08/11 06:40:00,12.94,,
16962,23/08/11 06:50:00,12.92,,
16963,23/08/11 07:00:00,12.92,,
16964,23/08/11 07:10:00,12.94,,
16965,23/08/11 07:20:00,12.95,,
16966,23/08/11 07:30:00,12.95,,
16967,23/08/11 07:40:00,12.99,,
16968,23/08/11 07:50:00,13.03,,
16969,23/08/11 08:00:00,13.05,,
16970,23/08/11 08:10:00,13.06,,
16971,23/08/11 08:20:00,13.02,,
16972,23/08/11 08:30:00,13.03,,
16973,23/08/11 08:40:00,13.03,,
16974,23/08/11 08:50:00,13.06,,
16975,23/08/11 09:00:00,13.05,,
16976,23/08/11 09:10:00,13.07,,
16977,23/08/11 09:20:00,13.20,,
16978,23/08/11 09:30:00,13.30,,
16979,23/08/11 09:40:00,13.31,,
16980,23/08/11 09:50:00,13.29,,
16981,23/08/11 10:00:00,13.32,,
16982,23/08/11 10:10:00,13.40,,
16983,23/08/11 10:20:00,13.39,,
16984,23/08/11 10:30:00,13.39,,
16985,23/08/11 10:40:00,13.40,,
16986,23/08/11 10:50:00,13.48,,
16987,23/08/11 11:00:00,13.65,,
16988,23/08/11 11:10:00,13.64,,
16989,23/08/11 11:20:00,13.51,,
16990,23/08/11 11:30:00,13.47,,
16991,23/08/11 11:40:00,13.46,,
16992,23/08/11 11:50:00,13.29,,
16993,23/08/11 12:00:00,13.09,,
16994,23/08/11 12:10:00,13.14,,
16995,23/08/11 12:20:00,13.38,,
16996,23/08/11 12:30:00,13.35,,
16997,23/08/11 12:40:00,13.31,,
16998,23/08/11 12:50:00,13.19,,
16999,23/08/11 13:00:00,13.07,,
17000,23/08/11 13:10:00,13.01,,
17001,23/08/11 13:20:00,12.94,,
17002,23/08/11 13:30:00,13.38,,
17003,23/08/11 13:40:00,13.67,,
17004,23/08/11 13:50:00,13.71,,
17005,23/08/11 14:00:00,13.59,,
17006,23/08/11 14:10:00,13.63,,
17007,23/08/11 14:20:00,13.48,,
17008,23/08/11 14:30:00,13.45,,
17009,23/08/11 14:40:00,13.33,,
17010,23/08/11 14:50:00,13.38,,
17011,23/08/11 15:00:00,13.67,,
17012,23/08/11 15:10:00,13.62,,
17013,23/08/11 15:20:00,13.75,,
17014,23/08/11 15:30:00,13.66,,
17015,23/08/11 15:40:00,13.52,,
17016,23/08/11 15:50:00,13.29,,
17017,23/08/11 16:00:00,13.29,,
17018,23/08/11 16:10:00,13.24,,
17019,23/08/11 16:20:00,12.88,,
17020,23/08/11 16:30:00,12.89,,
17021,23/08/11 16:40:00,13.22,,
17022,23/08/11 16:50:00,13.64,,
17023,23/08/11 17:00:00,13.64,,
17024,23/08/11 17:10:00,13.14,,
17025,23/08/11 17:20:00,12.86,,
17026,23/08/11 17:30:00,12.76,,
17027,23/08/11 17:40:00,13.61,,
17028,23/08/11 17:50:00,13.73,,
17029,23/08/11 18:00:00,13.17,,
17030,23/08/11 18:10:00,13.00,,
17031,23/08/11 18:20:00,13.61,,
17032,23/08/11 18:30:00,13.50,,
17033,23/08/11 18:40:00,13.26,,
17034,23/08/11 18:50:00,13.10,,
17035,23/08/11 19:00:00,13.06,,
17036,23/08/11 19:10:00,13.00,,
17037,23/08/11 19:20:00,12.80,,
17038,23/08/11 19:30:00,12.61,,
17039,23/08/11 19:40:00,12.53,,
17040,23/08/11 19:50:00,12.91,,
17041,23/08/11 20:00:00,13.05,,
17042,23/08/11 20:10:00,13.10,,
17043,23/08/11 20:20:00,12.97,,
17044,23/08/11 20:30:00,13.05,,
17045,23/08/11 20:40:00,12.94,,
17046,23/08/11 20:50:00,12.87,,
17047,23/08/11 21:00:00,12.75,,
17048,23/08/11 21:10:00,12.78,,
17049,23/08/11 21:20:00,12.79,,
17050,23/08/11 21:30:00,12.85,,
17051,23/08/11 21:40:00,12.84,,
17052,23/08/11 21:50:00,12.76,,
17053,23/08/11 22:00:00,12.64,,
17054,23/08/11 22:10:00,12.49,,
17055,23/08/11 22:20:00,12.96,,
17056,23/08/11 22:30:00,13.73,,
17057,23/08/11 22:40:00,13.65,,
17058,23/08/11 22:50:00,13.38,,
17059,23/08/11 23:00:00,13.09,,
17060,23/08/11 23:10:00,12.93,,
17061,23/08/11 23:20:00,12.81,,
17062,23/08/11 23:30:00,13.40,,
17063,23/08/11 23:40:00,13.44,,
17064,23/08/11 23:50:00,13.47,,
17065,23/08/12 00:00:00,13.38,,
17066,23/08/12 00:10:00,13.26,,
17067,23/08/12 00:20:00,13.29,,
17068,23/08/12 00:30:00,13.30,,
17069,23/08/12 00:40:00,13.40,,
17070,23/08/12 00:50:00,13.44,,
17071,23/08/12 01:00:00,13.44,,
17072,23/08/12 01:10:00,13.44,,
17073,23/08/12 01:20:00,13.44,,
17074,23/08/12 01:30:00,13.41,,
17075,23/08/12 01:40:00,13.44,,
17076,23/08/12 01:50:00,13.44,,
17077,23/08/12 02:00:00,13.49,,
17078,23/08/12 02:10:00,13.48,,
17079,23/08/12 02:20:00,13.48,,
17080,23/08/12 02:30:00,13.50,,
17081,23/08/12 02:40:00,13.51,,
17082,23/08/12 02:50:00,13.50,,
17083,23/08/12 03:00:00,13.51,,
17084,23/08/12 03:10:00,13.50,,
17085,23/08/12 03:20:00,13.52,,
17086,23/08/12 03:30:00,13.51,,
17087,23/08/12 03:40:00,13.52,,
17088,23/08/12 03:50:00,13.52,,
17089,23/08/12 04:00:00,13.50,,
17090,23/08/12 04:10:00,13.47,,
17091,23/08/12 04:20:00,13.48,,
17092,23/08/12 04:30:00,13.49,,
17093,23/08/12 04:40:00,13.46,,
17094,23/08/12 04:50:00,13.48,,
17095,23/08/12 05:00:00,13.48,,
17096,23/08/12 05:10:00,13.49,,
17097,23/08/12 05:20:00,13.51,,
17098,23/08/12 05:30:00,13.49,,
17099,23/08/12 05:40:00,13.50,,
17100,23/08/12 05:50:00,13.49,,
17101,23/08/12 06:00:00,13.49,,
17102,23/08/12 06:10:00,13.52,,
17103,23/08/12 06:20:00,13.52,,
17104,23/08/12 06:30:00,13.53,,
